date,AAPL,MSFT,NVDA,JPM,XOM,AMZN,META,GOOGL,TSLA,UNH
2024-08-09,0.013642437734129192,0.008235222379985465,-0.0020980077503768946,0.008490706857390734,0.008110117676741831,0.0068522199395901024,0.0158462191755506,0.01007064113210628,0.00581690373893266,-0.013297994032455698
2024-08-12,0.007104555157224513,0.0019438887002344212,0.03995475736717387,0.0018932928699615125,0.0012613367483054678,-0.0008389728264874979,-0.0035212610007251473,-0.008467379040460174,-0.012629388585244743,0.011618839025336327
2024-08-13,0.017046978109110288,0.01754387036586478,0.0632650084405513,0.008451459997539493,-0.009626010332632067,0.020354930507755713,0.024108612779878084,0.011456648945538208,0.05103246867853809,0.015708620228955236
2024-08-14,0.0020316651527100722,0.0068602440216231925,0.016566113471988664,0.011000313238122339,0.009205832821997743,-0.0007639034445704183,-0.0033734448427125705,-0.023358023702933575,-0.03152675190710158,0.009411339139155367
2024-08-15,0.0134397116736967,0.011754503051246356,0.03968305527861738,0.0062115332745443655,0.006167329378492163,0.043090966761615855,0.019867494539323956,0.0057824244946164186,0.061436309145650216,-0.00010333007048635315
2024-08-16,0.005901212264584529,-0.00609888717859512,0.013902591589443061,0.011374353476945591,-0.004727777614559782,-0.002988857651035908,-0.018615258927913086,0.01023894502431141,0.00920378250292453,-0.0033353137025836912
2024-08-19,-0.0007082123398142163,0.007285851337431452,0.04258635400121966,0.006893022433152176,0.003041947764894461,0.006530104639669463,0.0035203926962288717,0.022510931389595548,0.0300815962441386,0.0019022436545684444
2024-08-20,0.0027410073983211787,0.007727331069715051,-0.021380741668599833,-0.004325822227323504,-0.033892941522494134,0.0036964682293246748,-0.004829670222439085,0.0030553023106888273,-0.007300267158314731,0.0032258406937928576
2024-08-21,-0.00048572589701869034,-0.0015547615078420228,0.009775105427488938,0.00037296893818997265,-0.006391491872785815,0.006852561474421805,0.0158776680805604,-0.007987316900575738,0.00976670507756732,-0.0044533930360198025
2024-08-22,-0.008293985694969138,-0.020460687700786948,-0.037746249898085296,0.009414871383227741,0.007699716699702189,-0.02234539227075752,-0.006053814900280424,-0.012437706497526183,-0.05813634375381778,0.0011238427149677988
2024-08-23,0.01023547530749256,0.002979647761487223,0.04449380296440854,0.007725241099102308,0.013763498802453979,0.005153271352930898,-0.00741576126041613,0.011050036312067234,0.044835591431516886,0.009955139704606202
2024-08-26,0.0014978367535109045,-0.00794930402047315,-0.022750351893760578,0.003931658736427255,0.021180516695635004,-0.008736614913990125,-0.013115674881611585,0.003255204056836299,-0.032803441227522996,0.004472190648742664
2024-08-27,0.0037345361424810227,0.0008461926047383867,0.014445241297917681,0.004597680629569913,-0.009556347155680406,-0.013654075452589952,-0.003884035435457982,-0.008947064214627026,-0.018939062709292416,0.0003748071980544794
2024-08-28,-0.006776506910527709,-0.007859919435188188,-0.021189372270644637,0.00502868351192165,-0.00990619861628946,-0.013491668231426824,-0.0044792412515199075,-0.011174645570553367,-0.01667672472989858,0.0020240520072312956
2024-08-29,0.014465146123645328,0.006118510227528658,-0.06597795355688367,0.004148751763741617,0.013722695090278429,0.007698580379841969,0.002782771845842882,-0.006592148042808419,0.0025726237078790366,0.005135164128919985
2024-08-30,-0.0034438972173904962,0.009683867712470113,0.015024027978913737,0.011588233598952627,-0.0016096287574057782,0.036396721617948,0.005945013792557132,0.009841551596282305,0.03725544123667223,-0.002318720775339597
2024-09-03,-0.0275821282780787,-0.018631494579707527,-0.10009679485089698,-0.020220824239496477,-0.021165188272013264,-0.012685159527315687,-0.01848924346525955,-0.03754279734679121,-0.016529275820300126,0.014265796295131321
2024-09-04,-0.008656188695740155,-0.001319795184377121,-0.016712974927910643,-0.004412833834048379,-0.012286128781029769,-0.016706139175178974,0.0019131583124771488,-0.005799661688292826,0.040981513663141275,0.00914502435469597
2024-09-05,0.006904029838757788,-0.0012480451936857414,0.009371381787202234,-0.0077810807978194105,-0.007833599436549703,0.025968075788917713,0.008003213550183326,0.005036802305101928,0.047876016035803666,-0.014487725350245131
2024-09-06,-0.007039707223623784,-0.016516977687508108,-0.04171248377384153,-0.024042475259547974,-0.004694181741285884,-0.03722372046282126,-0.03262407671778855,-0.04102337591071709,-0.08824048544582774,0.002331738003427543
2024-09-09,0.0004074640735919906,0.009957652126026222,0.03478618849639929,0.020267542632687326,0.020822190216994926,0.023127387297091972,0.008994441731815907,-0.013425721658091458,0.025949973905266994,-0.004668710761159905
2024-09-10,-0.00362790809586857,0.020685882799572956,0.015193341297442296,-0.05328339921680357,-0.03711176008778553,0.02338469252840609,0.0,-0.0003361737724717621,0.044759273955983725,0.008264194047990007
2024-09-11,0.01151842752389934,0.021117549373384184,0.07834780874254706,0.008091319199507977,-0.009975719353045752,0.02730414417528586,0.013850008725860731,0.016676844267695144,0.008628742512625562,-0.015613123431177217
2024-09-12,0.0004938825789835336,0.009317363356178315,0.018980388129862528,-0.0030447400479385184,0.013668599981703694,0.013350735010507195,0.026548010391619293,0.02308438092232787,0.007337206636805016,-0.0022575177542420526
2024-09-13,-0.0012127431965711709,0.008372296079572458,-0.00033587920159958205,-0.011097157350172056,-0.0007195984166511721,-0.002730969055689944,-0.0018663633481801828,0.017748369696450855,0.0020864851607279924,0.009976965327684958
2024-09-16,-0.02816816852809427,0.001740255443738642,-0.019671678723281752,0.017177395137398258,0.013937530236325416,-0.008616597457795744,0.017326073123083388,0.0038032008576532944,-0.0153589759450266,-0.005214477282102057
2024-09-17,0.0021702266753216653,0.00879423346779895,-0.01024228772157619,0.006664863902875512,0.012957939788606845,0.010705675426824473,0.005684332641341412,0.007940025607972061,0.004794890315022082,-0.019159277750132705
2024-09-18,0.017829881347589237,-0.010023707681031663,-0.01939264921861312,-0.008253821215850742,0.003497154978822337,-0.002410931547252041,0.0030347181338402757,0.003070927108172935,-0.0029445960609886415,0.004643579801642471
2024-09-19,0.03639510459591479,0.018125797207315775,0.03892546366353695,0.014114827682628478,0.012316899992166523,0.018283807518041345,0.03856268751983783,0.014474401709450491,0.07100962175825201,-0.006184482776263558
2024-09-20,-0.002931691555953585,-0.007826452773962858,-0.01599211550065994,0.002893869846945657,-0.006312933732029363,0.009070295653554553,0.004016125982514873,0.00890321228970795,-0.023519752638904136,-0.0035935245723778416
2024-09-23,-0.007609836548524255,-0.004051615218756763,0.002238966322359697,0.0016567844672903988,0.017968914929989935,0.011829538769620484,0.0054362057431858795,-0.010693292631214523,0.048140375327935025,-0.002769248273933639
2024-09-24,0.003966056041949876,-0.010061675759257274,0.03888650839311806,0.0007090929759508285,-0.0026449622959538364,0.00041255068996117736,-0.001915063813345207,0.002714767274795625,0.016935793509053217,0.0030996141078621802
2024-09-25,-0.0044077920185332,0.006826911145217484,0.021606521130754286,-0.006638416927021927,-0.019671057240746487,-0.007400007450933529,0.008801271564282568,-0.004941478623181852,0.010757148762662457,0.0019451293290112372
2024-09-26,0.005067342351876022,-0.0018530023156952448,0.004281921490975103,-0.0019526482343169645,-0.017313680287829612,-0.007141186533660476,-0.0008272010976003665,0.007648895885692306,-0.010953821465680538,-0.002605970174521837
2024-09-27,0.001185933518603447,-0.007657167365269767,-0.021513138333353346,0.003426268603539507,0.02642083238956841,-0.0168284107446147,-0.0008458463701797158,0.007469266766574895,0.024249227064234113,0.012173134226889025
2024-09-30,0.022614364430828277,0.005312670152797718,0.00032945384685833623,0.0017087797924664353,0.012015270133742552,-0.008763077056375612,0.008913947180151623,0.011522300279230728,0.004482044837533062,0.004851939051365149
2024-10-01,-0.029574715251223918,-0.02258627699548313,-0.037246522377538595,-0.018282470277719905,0.022855688291641175,-0.006460997690134298,0.007015500672203381,0.006850187480376783,-0.013894251852425751,-0.0023630845263924983
2024-10-02,0.002516574093651485,-0.008498359252022634,0.015688330830646833,0.0012068164944854353,0.013170644070984542,-0.002000651545077023,-0.006369182239208455,-0.006789913143240793,-0.03550382703625727,0.015328468576609494
2024-10-03,-0.004906718001858156,-0.0014154808314884898,0.03310196395956891,-0.009987514417918366,0.008685080049256735,-0.015270736231762942,0.017238400900801854,0.0,-0.03414806745440706,0.0007426592674789849
2024-10-04,0.004994975294564139,-0.0011530008226340854,0.016709386394095267,0.034878367648748174,0.018188917680740834,0.024697907897679776,0.022347400535616836,0.007208877997280608,0.03839570976808335,-0.002618405660287445
2024-10-07,-0.022788546216971864,-0.015794916940013764,0.022166892712417872,-0.0013740787373781064,0.004316433690280646,-0.031093362659704415,-0.01890433745789865,-0.024725347953339756,-0.03768957599969925,-0.01300700352653193
2024-10-08,0.018236744961556348,0.012544905224485375,0.03968128768327789,-0.0008535633525589502,-0.026920511364700656,0.010563468311108654,0.013773266268622849,0.008553216569930463,0.015124010919583781,-0.0033987784174148747
2024-10-09,0.01656049773203383,0.006609277370647142,-0.0018076260383813859,0.012589414068118174,0.00040971314694280105,0.013319379012842232,-0.00402243274867664,-0.0154490086105212,-0.014210915403026646,0.016439575417396976
2024-10-10,-0.0021806327310848785,-0.0038880852760943287,0.016152308494313056,-0.0027213643094061595,0.008563390909790278,0.00796086049904925,-0.011376617044589437,0.0013582210475821372,-0.009503630132407154,0.010900892226213163
2024-10-11,-0.0065266604838868,0.00115353604045532,-7.414295172611436e-05,0.04344210214256254,0.0038095501279311605,0.01155904643352474,0.010428100019255121,0.007131454134395387,-0.09192353886888906,0.0005852188200515444
2024-10-14,0.016345479919744714,0.0067507992103264915,0.02396856029800029,-0.0036504806260474784,0.0037950273796545815,-0.006802098901968148,0.000796003776684815,0.010481618172154893,0.006224848869363662,0.01221513331367633
2024-10-15,0.010964488832855862,-0.0009548899985789552,-0.04799373574981824,0.00410032135028796,-0.0305223279679402,0.0007995584839864811,-0.007053438035650276,0.003026507256506316,0.0018690482583788197,-0.084599663832686
2024-10-16,-0.008891426736925915,-0.006276437099899719,0.030826910106662823,0.005604976870047011,0.0025725305672596377,-0.0042714734594326426,-0.01630220352945746,-0.0018148421537210711,0.007983687088569507,0.026694860755934358
2024-10-17,0.0015951415232058656,0.0014408914975963948,0.008875811512698098,0.0034816434337935037,-0.002572530567259695,0.003418620886077508,0.00024262523172408567,-0.01359408987017123,-0.0019899714413276278,-0.00933745776467635
2024-10-18,0.012201742249239467,0.003449485168006335,0.007783936568059349,0.00422413482878512,-0.0028290504346895917,0.007755306570388279,-0.0007975856772245546,0.0030029874555196606,-0.0008605378505268966,0.006304727215606894
2024-10-21,0.00627814999523567,0.0014816717494000023,0.04054361255893742,-0.010571659933790533,0.0005831022313910632,0.0004232229251258213,-0.0022752226322455124,0.00396963444037223,-0.008417707909120813,0.0032602241732974145
2024-10-22,-0.002625229539009119,0.02063195004783981,-0.0008353583882615282,0.00500989817303721,0.0051498502644715905,0.0033265052557146266,0.0118395379402911,0.0065004047038813885,-0.004029147285192923,-0.0028214368163548727
2024-10-23,-0.0218601514140219,-0.006830152470504325,-0.028467396044923158,-0.003172903586503081,-0.0035687503896429987,-0.026656796914304174,-0.03198318876890702,-0.014394173905753377,-0.020018310718538105,-0.009202246590205881
2024-10-24,-0.000823625939923417,0.0003060880841351077,0.0060721312579055785,0.007002802144980897,-0.005670176503568867,0.009000562616286057,0.0072294316406289775,-0.0003684512723365486,0.19818699146920774,-0.0068062960036968925
2024-10-25,0.003636415925019152,0.008019967854840623,0.008015632664506103,-0.011938734102611046,-0.000836396738775451,0.00774968161813032,0.009587923301899894,0.015549553325947247,0.032891334056112616,0.006664413180076333
2024-10-28,0.008562672971425022,-0.0036503196196577747,-0.00723248822464238,0.014247312597548478,-0.004949989736830302,0.0029769707636567114,0.008528804972377442,0.008735145601204412,-0.02512824530239814,0.0012038431619158401
2024-10-29,0.0011562712771404301,0.012486649648772764,0.005181472839207372,-0.011596914306488973,-0.013718665594267841,0.01286871001658346,0.02581581866863409,0.017598490286800925,-0.01145548515134625,-0.00551725444058659
2024-10-30,-0.015396018047432859,0.0013418399420045072,-0.013614328493164187,0.006751489003938893,-0.005043156675544728,0.009907234588807736,-0.002497763568809492,0.027781215423882698,-0.007619899978935549,0.0014755879777212776
2024-10-31,-0.018377192191068547,-0.062436894245329576,-0.04837410230040139,-0.01115775203151903,0.0007708517891999571,-0.03339535403553647,-0.04178698044892692,-0.019388792695960614,-0.03035306639591626,0.0027317642940593375
2024-11-01,-0.013368715158445017,0.009844338539194114,0.01969047442405679,0.004585830395475661,-0.01579456438529821,0.060018526321249224,-0.0007402668024920348,0.0010512449653784421,-0.0034882074251496174,0.005405929277254335
2024-11-04,-0.004045639506440184,-0.004665159073919207,0.004789223428680521,-0.014275684611068677,0.03134367081339365,-0.01092182223034851,-0.011491119255914789,-0.01204004623983268,-0.02496977961188894,-0.01739963744447235
2024-11-05,0.0064653415487007475,0.0073177875793907655,0.027976747078599932,0.007750404631710903,0.002946371192914933,0.018822662731709527,0.020740151858116326,0.002950081150938069,0.03480162701711456,0.01646557324197584
2024-11-06,-0.0032724832887087787,0.020971387131199563,0.03993241218284535,0.1092537272144841,0.017003333236748963,0.03733922736991443,-0.0006642389436097201,0.03910958075514428,0.13759466024737685,0.050985438583716944
2024-11-07,0.02114699652397369,0.01241719528604461,0.02220896417441543,-0.044190452409299426,0.0012389895754208236,0.014192148444279072,0.033773466166842535,0.023737299281960354,0.028630012464395397,0.014574236183269274
2024-11-08,-0.0011888362514780944,-0.006816208870606991,-0.008431654418616083,0.002534981357300896,-0.0003304073100781645,-0.008942557238934116,-0.003996477778698508,-0.013366862704512187,0.07869717552417867,0.016966320672859154
2024-11-11,-0.012101517158939552,-0.010778855847281589,-0.01618390385970431,0.009700443325175216,-0.005298332095468087,-0.006457525082191786,-0.01052442235418791,0.011151522613746006,0.08580690404849912,0.015213149212584832
2024-11-12,0.0,0.011937736523986324,0.020644547734824752,0.0011276824366424013,-0.0009966792393766456,0.009958024917575062,0.0028253729952536608,0.007017060592145462,-0.06342678815128278,-0.017065901435638155
